schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,1785072099.4225948,snapshot,NVIDIA GeForce RTX 5070,96,10089,12227,165.79,ok,22,0,0.055006675567423224
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,1785072099.753341,snapshot,NVIDIA GeForce RTX 5070,96,10082,12227,165.79,ok,21,0,0.05438362260792162
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,1785072100.07748,snapshot,NVIDIA GeForce RTX 5070,96,10089,12227,165.59,ok,20,0,0.050200267022696976
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,1785072100.4200506,snapshot,NVIDIA GeForce RTX 5070,96,10082,12227,166.05,ok,19,0,0.044147752558967523
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,1785072100.7671068,snapshot,NVIDIA GeForce RTX 5070,96,10074,12227,166.05,ok,19,0,0.038273253226524306
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,1785072101.0874739,snapshot,NVIDIA GeForce RTX 5070,96,10074,12227,167.61,ok,20,0,0.03738317757009346
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,1785072101.4161673,snapshot,NVIDIA GeForce RTX 5070,96,10074,12227,167.88,ok,19,0,0.03916332888295504
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,1785072101.7609756,snapshot,NVIDIA GeForce RTX 5070,96,10080,12227,167.88,ok,18,0,0.02554517133956391
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,1785072102.1031668,snapshot,NVIDIA GeForce RTX 5070,96,10074,12227,168.40,ok,27,0,0.03133066310636401
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,1785072102.4240825,snapshot,NVIDIA GeForce RTX 5070,96,10074,12227,168.36,ok,25,0,0.035603026257231885
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,1785072102.769176,snapshot,NVIDIA GeForce RTX 5070,96,10074,12227,168.36,ok,24,0,0.035246995994659525
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,1785072103.0879452,snapshot,NVIDIA GeForce RTX 5070,97,10080,12227,167.09,ok,25,0,0.038006230529595064
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,1785072103.4341342,snapshot,NVIDIA GeForce RTX 5070,97,10080,12227,168.94,ok,24,0,0.043435692033822915
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,1785072103.7564702,snapshot,NVIDIA GeForce RTX 5070,97,10074,12227,168.94,ok,24,0,0.040053404539385884
